Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
169,2023-06-20,15,0.6338511835447349,0.4907813871817383,0.7392767031118587,0.1422588528093397,0.0264929113561506,0.2520054487664598,0.7540825098745039,0.5974371373307543,0.9483816964285714,0.5612699146241555,0.4687368862778011,0.6445328031809145,1.678168500041985,0.931673422119282,2.412875536480686,0.3744714754971023,0.2524783800885889,0.4595221526327998,0.4591417295238795,0.3361522198731501,0.5604602905112243,101,1.1806145680239273,1.4451262470545558,1.4779955815329984,1.4814736096450778,1.5223174292130948,1.642221642559984
170,2023-06-25,15,0.6710995130671423,0.5165250236071766,0.782151643927533,0.1642171707376177,0.0358051926013914,0.2891117942080569,0.7208500831677003,0.5514558232931727,0.93086500655308,0.57763009389842,0.497011952191235,0.6662484316185696,1.7350848034849498,0.9449485783424076,2.5842391304347827,0.4004358388309363,0.2705207413945278,0.4985237338178515,0.4543451525384104,0.3159528243327126,0.5660377358490566,106,1.19329680463735,1.4944159164008244,1.5271148491650834,1.5296615724612785,1.5772562082347148,1.6883502892689908
173,2023-07-15,15,0.6677742654804235,0.5384615384615384,0.7307519135524538,0.1753040019046685,0.0160880609652836,0.2464995115597525,0.7034669613132163,0.6044932079414838,0.9683333333333334,0.5750970618756742,0.4985014985014985,0.6198904340497261,1.7663809143660767,1.1725105189340814,2.1204918032786884,0.4029173211253412,0.3140933140933141,0.4533249423117264,0.4678164151714815,0.3556258472661545,0.5166402535657686,126,1.2440257510910404,1.6714343561907115,1.7006942835424566,1.699427918898818,1.7633814926825284,1.8093104466231313
174,2023-07-20,15,0.6471916997280791,0.5245283018867924,0.7207806133390521,0.1639772524242002,0.0108116830724544,0.2321867321867322,0.7198285159467606,0.6231306081754736,0.9786079182630908,0.5625022479574723,0.4942209893666204,0.6160952576473003,1.6272478452813974,1.0989515072083875,2.0259740259740258,0.36924834580237,0.2908921933085502,0.4187388987566607,0.4456739911547202,0.3447831687419493,0.5079872204472844,131,1.2567079877044631,1.7106539067393853,1.7384459407102353,1.73626985787075,1.8014475987961331,1.8267068780314641
175,2023-08-09,15,0.6752474716874826,0.5041684949539271,0.7803709106063763,0.1955808617954304,0.0515529939161063,0.3045503960242273,0.6764464256828495,0.5330952380952381,0.9019488428745432,0.5819510198473737,0.4920353982300885,0.6556495003843198,1.7639242562396245,1.0352369380315918,2.5609348914858097,0.387230224623507,0.2679564153880365,0.4809358752166378,0.4617458719865493,0.3322515212981744,0.5642051655147327,151,1.3074369341581535,1.847391871338897,1.8673670093421524,1.8620543276547286,1.9208845977524622,1.8652430999119005
176,2023-08-29,15,0.6685976985044987,0.4327917282127031,0.7571240683910565,0.1888139597715553,-0.0666012109311078,0.3134524004587907,0.6882959841138676,0.5227045908183633,1.1427068723702665,0.5713527143976862,0.4576271186440678,0.6332518337408313,1.7428391391775688,0.7325651910248636,2.4139737991266377,0.3844806119371636,0.2033816425120773,0.4644527595884004,0.4575665792537375,0.267273939124639,0.5483870967741935,171,1.358165880611844,1.951905455786108,1.9617307749786557,1.9544746874885677,1.9917413765563006,1.8848869957204215
178,2023-09-08,15,0.683139944422733,0.3966745843230403,0.7668711656441718,0.2225777641468422,-0.0905035054174633,0.3240506329113924,0.6423571429990054,0.5105162523900574,1.199018920812894,0.5806681989046277,0.455078125,0.6433621366849961,1.684263317107121,0.7064534551684751,2.2954545454545454,0.3778791241787035,0.1943869335173683,0.4508860205644279,0.447994540080972,0.2422198041349292,0.5308453922315308,181,1.383530353838689,1.9920781054526,1.9962784996183354,1.9886127553193755,2.011183641506954,1.898053477935612
179,2023-09-13,15,0.6875653324648174,0.4340602284527518,0.7883388338833883,0.2252229353487246,-0.0625750042859592,0.3301204819277108,0.6388728871485324,0.5036231884057971,1.1335040234089246,0.5878358631230054,0.4609267891417603,0.6481033091202583,1.714269926034142,0.7937665782493368,2.336401673640167,0.3941938437173743,0.2192783245016401,0.4705344906349931,0.4615910539456386,0.2753483901970207,0.5454010590311826,186,1.3962125904521117,2.009143394646568,2.010450667721356,2.0027323110524957,2.0173710116639585,1.906695312370367
180,2023-09-18,15,0.7058536452342498,0.4296335634625597,0.7936898635041396,0.2703690755147795,0.0920892494929006,0.4130081300813008,0.575941861885353,0.4154200230149597,0.8313521545319466,0.5856683550212991,0.3991769547325103,0.6555142503097894,1.837906361300221,0.6704805491990846,2.444155844155844,0.400509382003573,0.1781852374236013,0.479897745758773,0.4625504136691846,0.1523972602739726,0.5559006211180124,191,1.4088948270655344,2.0241946600810174,2.0225766950428112,2.01490934872963,2.021390353335699,1.91697278546404
181,2023-09-23,15,0.7038312000246304,0.5200458190148912,0.7859054415700267,0.2449912976223188,-0.0223558143903813,0.3422908968760497,0.6119249066541468,0.48998998998999,1.0457340507302075,0.585498310333785,0.4868497954412624,0.6437213183145599,1.885099966724222,0.995578481945468,2.493584260051326,0.4199258019360189,0.2842827004219409,0.486709850346214,0.4740066836186459,0.3233607579157317,0.5490838958534233,196,1.4215770636789569,2.0372319017559484,2.032672823104936,2.0251606344504287,2.023384937805262,1.9289812863803988
182,2023-09-28,15,0.7356431681219405,0.5655314757481941,0.8082191780821918,0.2873233762644052,0.0349442379182156,0.3763582482713203,0.5581079571913307,0.4531100478468899,0.932471264367816,0.6136425725545458,0.5242401406681738,0.6689824274621986,2.1067413532550985,1.2127825409197197,2.745291479820628,0.4341240669059512,0.3077960615052603,0.5003360967958772,0.5027612530919455,0.3585427715010376,0.5788479697828139,201,1.4342593002923794,2.04825511967136,2.0407552934299664,2.0335020667549397,2.023498371626342,1.94273294937922
183,2023-10-03,15,0.7490325749918882,0.5817281232801321,0.8198198198198198,0.2854291477433568,0.0404669260700389,0.3796374724716246,0.5602289888145451,0.449656188605108,0.9222139117427076,0.6167684639811449,0.5214132762312634,0.6714935870914357,2.2011855209046773,1.4054263565891474,2.9199623352165727,0.4583330233290364,0.3486187845303867,0.5247258894607295,0.5071128105316645,0.3782735208535402,0.5862874951305025,206,1.446941536905802,2.0572643138272535,2.0468403475401384,2.0399486766236112,2.0218732683568437,1.9581565802437595
185,2023-10-18,15,0.7586370660379962,0.6091120890499612,0.8232948583420776,0.3366225191784568,0.1424293468089088,0.4250694557934303,0.4993791814419774,0.403440366972477,0.7506553079947575,0.6530981850927182,0.568904593639576,0.7021276595744681,2.3051371817518804,1.383452665075577,3.0974155069582503,0.4563418600427805,0.3422291993720565,0.5289159447436198,0.547017798243494,0.4137537125885309,0.6250465896384644,221,1.4849882467460698,2.07220775373782,2.053273427803852,2.048056868025039,2.0079500830525845,2.0125265073626792
186,2023-10-23,15,0.7220532339992976,0.60932944606414,0.7842749901224813,0.3042774328151342,0.1114678080970215,0.378457734507804,0.5360358952774466,0.4508968609865471,0.7994223363286265,0.5926724586648611,0.5038610038610039,0.6451730418943533,2.027445275384392,1.309077809798271,2.5490506329113924,0.4380968291865692,0.3482043274592906,0.4955098782678108,0.4971490037199481,0.3736334405144694,0.5627389641988182,226,1.4976704833594925,2.073160852855638,2.0515312322769406,2.047057146762795,2.0007306177598734,2.0323182062922314
188,2023-11-07,15,0.7466900151024654,0.5626620570440796,0.8136107498916342,0.3003428590263445,0.0243626062322946,0.3851961267027737,0.5419838977653144,0.4438388625592417,0.952433628318584,0.6270233839788085,0.5409090909090909,0.668672282390694,2.020378672759439,1.0130057803468209,2.5346620450606587,0.4283516406843899,0.263633945198191,0.4876803551609323,0.5032169709936978,0.32421875,0.5770380705600957,241,1.5357171931997602,2.063936007651978,2.0348723601630563,2.033100332342061,1.9729758576035676,2.0904349868359873
189,2023-12-17,15,0.7714302239819667,0.5304568527918782,0.8394160583941606,0.2990764965823408,0.0012494793835901,0.3900346778609235,0.5447794109963348,0.438813025210084,0.997504159733777,0.6606621900463587,0.5556272170267655,0.7075664621676891,2.2361548650295995,1.0281562216167122,3.1588397790055245,0.4589726231025824,0.2942307692307692,0.5196870925684485,0.5481768361239034,0.3717546362339515,0.6386255924170616,281,1.637175086107141,1.9507193750233944,1.9094704485296932,1.9168354666764642,1.8673658389590422,2.128311305120178
191,2024-01-06,15,0.7543558967166001,0.5583212735166425,0.8181818181818182,0.295646516024974,0.0587006475872153,0.3724542630307214,0.547176352291575,0.4572434607645875,0.8891081294396211,0.6350285720245407,0.5352923356558619,0.6825781439302157,1.9535195654325896,1.1213921901528012,2.472292191435768,0.4277358171716226,0.2969262906595046,0.5072463768115942,0.5080908105783409,0.3602829711975745,0.5832020997375328,301,1.6879040325608314,1.8457744884806522,1.8045485193832578,1.8160630068286652,1.7983916906157198,2.009462208913561
192,2024-01-26,15,0.6732121843094961,0.5305137666761283,0.7410845139228138,0.2353271527271344,0.0473933649289099,0.3232242617717478,0.6226114753306599,0.51145958986731,0.9095022624434388,0.5698290442959905,0.495085650098287,0.6187961985216474,1.5677665723803582,1.0156372165754497,2.144241119483316,0.3728429122376019,0.2777628394729766,0.4487612612612612,0.4463151261038713,0.3293383270911361,0.5205161290322581,321,1.7386329790145219,1.7086052217856094,1.67286521791441,1.6868509502974292,1.7105946055072714,1.7711999472571165
194,2024-02-05,15,0.6939506615974785,0.5513698630136986,0.7640192844455722,0.2487035301155882,0.0511352418558736,0.3444108761329305,0.6055834306003482,0.4876404494382022,0.9027047332832456,0.6044632284703226,0.5327405012126112,0.6634920634920635,1.573976070769552,0.956903431763767,2.2679200940070507,0.3789301296839648,0.2696006995045176,0.4567507181615065,0.4755699981264972,0.3468855876987229,0.5713925963233443,331,1.7639974522413673,1.6279364458809744,1.5973128830037897,1.6114989666597965,1.6552959234816775,1.613801059050786
196,2024-02-20,15,0.675805563205243,0.5300681959082455,0.7418032786885246,0.2197376278055794,0.011979695431472,0.3117283950617284,0.6443505407406594,0.5247058823529411,0.9763242375601926,0.5791661547912142,0.5070093457943925,0.6350515463917525,1.4379594705746737,0.9106280193236715,2.185730464326161,0.3637228270744206,0.2648712636874815,0.4404309252217998,0.4373038104914695,0.3275954814416353,0.5435513052468338,346,1.802044162081635,1.4918281038276324,1.4722114596679106,1.484883861749781,1.550809775291313,1.355104289083556
197,2024-02-25,15,0.6455969889234284,0.5148688046647231,0.709819247679531,0.19684280862016,-0.0080800307810696,0.2839325018341893,0.6751887467677598,0.5577142857142857,1.0162916989914663,0.5363296710114898,0.469041560644614,0.5793814432989691,1.345444321861938,0.8481012658227849,1.729064039408867,0.3397826858470949,0.2390934844192634,0.3981618737029351,0.4106874735781228,0.3123280820205051,0.4825388733112414,351,1.8147263986950577,1.442430608957481,1.427436505719574,1.4390194170648452,1.5085760181332404,1.2705658764760983
198,2024-03-06,15,0.6461768339532556,0.4834733893557423,0.7082936129647283,0.2004467791101398,-0.0203477617462079,0.2810047095761381,0.6699995433438954,0.5612745098039216,1.0415407854984895,0.5456675753733964,0.4735670562047857,0.590515275877793,1.3995243661746584,0.9068592057761732,1.983316977428852,0.3480661257533073,0.250743846361915,0.4175478708202343,0.4189039857336434,0.3131663773865609,0.5047387606318348,361,1.8400908719219027,1.3375935479386214,1.3333723277017437,1.3417367396163855,1.4100312900967964,1.1203812030094582
199,2024-03-26,15,0.6089230537834398,0.4594594594594595,0.6594982078853047,0.1943205359435164,-0.0019180470793374,0.269432684165961,0.6777727922694576,0.5755069370330843,1.003843466107617,0.5330138533528759,0.4661885245901639,0.5696887686062246,1.1765161321866249,0.7404282933160287,1.5236514522821576,0.313159049588163,0.2145769622833843,0.3626024861147844,0.4005647385375267,0.3000227117874177,0.4688119903019616,381,1.890819818375593,1.1037511407866762,1.1276416538040595,1.1245936935374714,1.1397669677870539,1.005406179661577
200,2024-03-31,15,0.5443328596136616,0.417910447761194,0.5915943353129283,0.1811021967698842,0.0209564750134336,0.239712834880056,0.6955931165599116,0.6132768361581921,0.9589473684210528,0.4790898293749365,0.413504189255791,0.5148861646234676,1.0559043978124092,0.6825106642291285,1.30607476635514,0.2885801933488034,0.2010710808179162,0.3336792942397509,0.3588734222250512,0.2721224218230206,0.406380027739251,386,1.9035020549890158,1.0402554795998933,1.0726365779880886,1.065518595895385,1.0529070063752002,1.0446828440430522
201,2024-04-05,15,0.5655984379385717,0.4066350710900474,0.6419290905086985,0.1480538697715914,-0.0338846956801027,0.2298624754420432,0.7461323124440907,0.6261980830670927,1.0701462765957446,0.5136369458423512,0.4365924491771539,0.5472186287192755,0.9959986538480208,0.5467899891186072,1.2140845070422537,0.2748204831006637,0.159387148410702,0.3186036235086169,0.3558514549617568,0.2414362360709863,0.4051627384960718,391,1.9161842916024385,0.9747457946535915,1.0162350222799699,1.0044949276941324,0.9567481068128174,1.123757211479699
202,2024-04-10,15,0.5648025850940642,0.3885869565217391,0.6397849462365591,0.149135956023208,-0.0412909349786426,0.227704280155642,0.7442129499817409,0.6290567951318459,1.0861386138613862,0.524250481445341,0.4523922311700616,0.555995599559956,1.0007005947019838,0.5092682926829268,1.2084757347915245,0.2813749765267676,0.1499066970765084,0.3268921095008051,0.3639978533350989,0.2296129274708756,0.4123317935328379,396,1.928866528215861,0.9072220859477709,0.9584532282019378,0.9415047526493149,0.8504109034128007,1.2501492202454187
