Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
122,2022-08-09,1,0.6301800983594112,0.4835443037974684,0.7518939393939394,0.0739381047974081,-0.0603945371775417,0.2585556278464541,0.8661376831751264,0.5891232423490488,1.1285529715762277,0.5559868857093471,0.468416735028712,0.6257309941520468,1.5149448359526387,1.0175794455713318,1.9835390946502056,0.3677875831074465,0.2634462151394422,0.4378932649731997,0.421706904643049,0.3306581059390048,0.4975067126965861,146,0.8173095431443916,1.3997568655576864,1.3486153320412968,1.5435825060478066,1.4826242172291115,1.5121058607297613
126,2022-08-24,1,0.6950399693692539,0.5148619957537155,0.7775974025974026,0.1739086291856577,0.0143948818197974,0.2991653243520281,0.7068405002474971,0.5394499549143372,0.9716187806587246,0.5949043278010282,0.4849115504682622,0.671222755818249,1.9726295741409208,1.1221238938053095,2.632635983263598,0.4172330102985753,0.3070318887980376,0.4905048633626679,0.4874064951157718,0.3668061366806137,0.571607815020613,161,0.8499273304169339,1.4615154764154499,1.4705189935184046,1.6905132677170054,1.6678817975959017,1.7192698842266836
127,2022-09-08,1,0.7513109593211171,0.5620875824835033,0.8350515463917526,0.2680378645078481,0.0654664484451718,0.3929033184887229,0.5790528289392426,0.4358498349834983,0.8771121351766513,0.6415140638992733,0.542654028436019,0.703416149068323,2.1998138246742123,1.1721854304635762,2.938612099644128,0.4582190567045942,0.3263940520446096,0.5305909375652537,0.5131458379422327,0.3730556287898761,0.5931153184165232,176,0.8825451176894761,1.5029672587825358,1.5749195606794006,1.7925208887300583,1.8144724045684333,1.8716336392444042
128,2022-09-13,1,0.7377132142244467,0.5605057194461168,0.8258258258258259,0.2342519879949197,0.0369181380417335,0.3499543934326543,0.6227166673317255,0.4815315315315315,0.9287925696594428,0.6205344120727353,0.509170305676856,0.69301214413697,2.0999073152423136,1.1714285714285713,2.986804901036758,0.437569095296231,0.3092105263157895,0.520776874435411,0.5050128487043339,0.3657505285412262,0.6006022962544701,181,0.8934177134469903,1.5122718910180808,1.6051629793640347,1.8157120030554814,1.852564414883516,1.9075366703943608
129,2022-09-23,1,0.7182649604027248,0.5759007678676905,0.8231475263040071,0.1921648243576871,0.0373778033352501,0.3305181094688972,0.6806887788675362,0.503173828125,0.9279379157427938,0.6075254956278445,0.5054704595185996,0.6979591836734694,1.97718623030942,1.0007751937984497,3.1593908629441625,0.4197664918056569,0.2758911030030873,0.5305052430886559,0.4847339955951303,0.3285059135891865,0.6122810470379847,191,0.9151629049620185,1.5241122126589448,1.6579568405098892,1.8452389944162746,1.910182351769988,1.954705754697251
130,2022-10-03,1,0.7026813927262978,0.5576392719249862,0.8138925294888598,0.1790681012392148,0.0192517253904831,0.3262445625906235,0.7003279741373053,0.5080174927113703,0.962223806129722,0.6024184142196125,0.4948535233570863,0.6940024479804161,1.810508210823834,0.9419986023759608,2.9660523763336566,0.3978222536464477,0.2638888888888889,0.5165298944900352,0.4692593889209854,0.3083743842364532,0.5993782786088984,201,0.9369080964770465,1.5269272771928404,1.6995402659468974,1.8520051884036721,1.940871680235838,1.9677354098720912
131,2022-10-13,1,0.709255614928763,0.4534746760895171,0.8061300772489409,0.1485846023259772,-0.0529547198772064,0.2884980168994654,0.7460387822756125,0.5521948608137045,1.1118314424635332,0.6180021173925897,0.4697236919459142,0.7001226993865031,1.9336404462230825,0.919245283018868,2.818756585879873,0.4107098242135341,0.2387245044527434,0.5095607235142119,0.4858240802405422,0.301344582124967,0.5948772678762007,211,0.9586532879920747,1.5207170846197688,1.7287694947819043,1.836108950781304,1.9426611785118446,1.9464699435098538
133,2022-10-28,1,0.6878601034875187,0.4552706552706552,0.7713214620431116,0.1672990668991574,-0.0427286356821589,0.2788002726653033,0.7167691884373995,0.5639658848614072,1.0892717306186377,0.6027351706611913,0.4831591173054588,0.6575312431484324,1.6702341025208507,0.8838526912181304,2.2423963133640554,0.3879146457064325,0.2458344014355293,0.4626052501238237,0.4559378508673816,0.3053922821364682,0.5465787304204451,226,0.991271075264617,1.4944794386845968,1.746947242451887,1.7712334872275737,1.8889471584058537,1.8538179055472597
134,2022-11-27,1,0.6733227265838932,0.5196850393700787,0.7736870600974554,0.1172248763872589,-0.0387461906835002,0.2613026819923371,0.7939833269750709,0.5856622114216282,1.0806159420289856,0.6136767903419761,0.5243355195029341,0.6648106904231625,1.4801043633670692,1.0162308385933274,2.1180625630676087,0.3621756264708044,0.2667768595041322,0.4500554938956714,0.4375325448547937,0.324575807334428,0.535505038668854,256,1.0565066498097013,1.3810836613422208,1.6767507526419678,1.512215167596601,1.5869242301227189,1.4987239283874914
135,2022-12-07,1,0.6258964985105504,0.5023651844843898,0.7265206812652069,0.1081056424273442,-0.0349860485082635,0.2665131928457588,0.8091440545241473,0.5791387024608501,1.072508896797153,0.5364721927081836,0.4809437386569873,0.5901477832512315,1.3405608385131758,0.9258649093904447,1.8527918781725887,0.3427160090220571,0.266243578120278,0.422992433487918,0.4049178304244968,0.2929187353018029,0.5002114164904863,266,1.0782518413247297,1.3252345546808262,1.6175871742008319,1.396055573256014,1.4384190277139126,1.3513955332515906
136,2022-12-22,1,0.6263890257642478,0.5315175097276265,0.7366320830007981,0.0917549430638786,-0.0827312980657189,0.27177089421391,0.8375897415177903,0.5726102941176471,1.1803861788617886,0.5651078333817345,0.5130890052356021,0.6122905027932961,1.246095822410601,0.8891797556719023,1.703804347826087,0.3199471393148024,0.2455562870309414,0.3991836734693877,0.407008923557152,0.3128752501667778,0.4945054945054945,281,1.1108696285972717,1.2245385376131703,1.4913806767459459,1.204856233925081,1.1886353030116616,1.127404053646103
137,2022-12-27,1,0.6065499583408523,0.5148481815148482,0.7156943303204601,0.0628717428640873,-0.0920472988638998,0.2452684434144457,0.8873298220865486,0.6060794044665012,1.2027579162410622,0.5740789255030292,0.5099510603588907,0.6272513703993735,1.0498814187830314,0.798811544991511,1.4057239057239057,0.2877663351063274,0.2272876352902591,0.3609467455621302,0.3669512088737254,0.2945838837516512,0.4584935534946844,286,1.1217422243547859,1.1864605700371347,1.4387503292028905,1.1385796166449118,1.1019720242398918,1.055542912473726
139,2023-01-16,1,0.5650293147945512,0.470071827613727,0.660708686108498,0.0251696551777568,-0.1286660359508041,0.2036697247706422,0.9565874322580066,0.6615853658536586,1.295331161780673,0.5519657316270484,0.5117994100294986,0.5956648603584827,0.9090951845523548,0.6935638808837656,1.1273946360153255,0.2572094842451534,0.2025458629726694,0.315819209039548,0.3440389946657965,0.2728512960436562,0.4147843942505133,306,1.1652326073848422,1.0115855569655723,1.17160882742969,0.8760592026874942,0.7712516637831612,0.8033992471775377
140,2023-02-05,1,0.3752462991636383,0.1564733915806195,0.6091441315862838,-0.080319550882623,-0.3163751987281399,0.165589660743134,1.2084863214969446,0.7158697158697158,1.9255813953488368,0.4288590412524471,0.2739383846794338,0.5440072093721838,0.5371474856513856,0.1028655400440852,1.037567084078712,0.1521011336028418,0.0100934579439252,0.2877087325485902,0.225845069903113,0.0214338507021433,0.3759237187127532,326,1.2087229904148986,0.8006095154661381,0.8070125817359983,0.6497788984179833,0.5432662878365946,0.6327004158011675
141,2023-02-15,1,0.3539625532333398,0.183585313174946,0.5428571428571428,-0.07852669637575,-0.2569997723651263,0.1330677290836653,1.1909303322348672,0.7651195499296765,1.6917892156862746,0.3998618126579069,0.2743362831858407,0.4938875305623472,0.4810692821382728,0.1715877437325905,0.8384560400285919,0.1412564896885812,0.0403635391606522,0.2498670919723551,0.2067513082737514,0.0600844430009743,0.3221757322175732,336,1.2304681819299268,0.6815836090559703,0.5853095276860794,0.5653449293524786,0.5074407161161005,0.5799257460601552
142,2023-02-25,1,0.3601752524840225,0.1924324324324324,0.5030431331039957,-0.0785182401431372,-0.2202191587133262,0.0944221655122129,1.182984289912402,0.8274483677548301,1.5648232094288304,0.3853309708103421,0.2795823665893271,0.4567307692307692,0.5172852649862888,0.2214040255277369,0.7915330339961513,0.1549280941339568,0.0584700716431707,0.2361587457128858,0.2115676669846778,0.0893617021276595,0.3041877588587207,346,1.2522133734449548,0.5535324455388337,0.33581150497657397,0.5091227990556216,0.5495331278806574,0.5430912498423481
143,2023-03-02,1,0.4009495886406842,0.2319436288901937,0.5312227708393843,-0.0532043896264294,-0.2057543062653795,0.1153698735147566,1.1222077592365292,0.793127147766323,1.5181124880838894,0.4304560462431088,0.3071651090342679,0.4910514541387024,0.6152927992294532,0.3009708737864078,0.8947755702722591,0.1784899016186445,0.0803571428571428,0.248068212096989,0.2605761584822222,0.149597855227882,0.3509749303621169,351,1.263085969202469,0.4861223923651531,0.20028195509536584,0.49389595020086574,0.6067241786075499,0.5277069237004071
