Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
168,2023-06-15,3,0.5619941747292904,0.492405683488486,0.6571875815288286,0.0658743288336598,-0.0076559700276918,0.1526038831428053,0.8776443927608022,0.7352015113350125,1.01543007222587,0.4938037694980705,0.432289156626506,0.555337904015671,1.179996231966502,0.9672560576293384,1.491343775762572,0.3143968371378252,0.2736742424242424,0.3655857740585774,0.3727990153992294,0.3232882783071127,0.4472544998860788,106,0.3489066680437431,0.4025995278597777,0.3747968561090061,0.36783465419836897,0.3479443792331737,0.3317939793993898
176,2023-08-09,3,0.5892476696171596,0.4637612505921364,0.7390476190476191,0.0886968025716302,-0.0377121307353865,0.2472482339411861,0.8413089696296964,0.6035300316122234,1.07838014369693,0.5406882092692162,0.4711217183770883,0.652590335219852,1.3795409063262865,0.8314883148831489,2.23362831858407,0.3283808795601102,0.2284697508896797,0.4357053682896379,0.4034106148390202,0.3063139931740614,0.5412099066179455,161,0.35940337745452144,0.48018764713090517,0.46603895197371825,0.4704058286047173,0.43686271892130835,0.4286787681216664
177,2023-08-14,3,0.6431357631931343,0.538293813028073,0.7775669907517192,0.1482946726288155,0.0115107913669064,0.310718657107886,0.745867008306564,0.525880469583778,0.97724039829303,0.5759260255287568,0.5227513227513227,0.6725581395348837,1.5795167844114282,1.0153958944281527,2.472622478386167,0.3688682230495926,0.2735019973368841,0.4738438210765731,0.4320257940569236,0.346743295019157,0.5652537064105241,166,0.36035762376459224,0.48437553603629285,0.4721752202947134,0.47714394479611844,0.44620904629735225,0.4404279325880607
178,2023-08-24,3,0.6669718949145189,0.5872402126631223,0.7655172413793103,0.1765603646482379,0.0439921208141825,0.3055940822931114,0.7027866882326514,0.5318696883852692,0.9157232704402516,0.5843506880677408,0.5302889095992545,0.6595494613124387,1.833832992688672,1.231237322515213,2.738434163701068,0.4034533321580955,0.3130515559684161,0.4893230349840981,0.4700099117828191,0.3802083333333333,0.5805970149253732,176,0.3622661163847337,0.4913185256056199,0.48320993542686197,0.48905186383715193,0.4647793934670641,0.4635545391656457
179,2023-08-29,3,0.6764541464989192,0.5787798408488064,0.7761366258942995,0.1772114132927741,0.0274469186949766,0.3051849349771998,0.7023094662727049,0.5323498964803313,0.9465725806451613,0.5926532136614244,0.536,0.6727272727272727,2.0299505007254024,1.3246354566385263,2.9846153846153847,0.4163677903744457,0.3165486493574613,0.4981986618630983,0.4949016550497434,0.3909792007478382,0.597024178549287,181,0.3632203626948045,0.4940736262695593,0.48808572685565976,0.49419015621039264,0.473854836142261,0.47464657959122736
180,2023-09-03,3,0.6737079173523208,0.5270740188772975,0.7861297539149888,0.1835196326326303,0.0229729729729729,0.3293768545994065,0.6938867937129285,0.5044642857142857,0.9550858652575958,0.5951673499596581,0.5245737211634904,0.6824535781347799,1.870726811043508,1.1612676056338027,2.880552813425469,0.4049433537463601,0.2991115498519249,0.5029440628066733,0.4730710621429463,0.3615107913669064,0.598414271555996,186,0.36417460900487525,0.4963511308530159,0.4925187039380362,0.49876539277081855,0.4826862572272945,0.48524023089159307
181,2023-09-08,3,0.6941267697680882,0.5588009223674096,0.8123530668946356,0.2257458645393124,0.0639367816091954,0.3802083333333333,0.6349097609364307,0.4490566037735849,0.8798109385550303,0.6049884103239261,0.5332661290322581,0.6973578863090473,2.0187382651284884,1.2113821138211385,3.13585291113381,0.418051211603027,0.308282208588957,0.522671867381765,0.4904018498495818,0.3687289088863892,0.6248323433607971,191,0.365128855314946,0.49815103935598976,0.49649753898281357,0.502764412184679,0.4911927518394936,0.4952043532304362
182,2023-09-13,3,0.714566728296786,0.5954883363240194,0.8248847926267281,0.2254178085711004,0.0543231441048034,0.3821060965954078,0.6362648058977987,0.4470669110907424,0.8969516235917826,0.6195462208030857,0.5540679711637487,0.7086922474549726,2.0175138122370275,1.2532027128862095,3.1266073194856574,0.4287965047989019,0.3177737881508079,0.5283414975507348,0.4987139053605785,0.3891829689298043,0.6238139534883721,196,0.3660831016250168,0.4994733517784808,0.5000109042988139,0.5061750906800018,0.4992920982072411,0.5044152065161889
183,2023-09-18,3,0.7367465520911224,0.6392437404190087,0.8378825475599669,0.2444980648767252,0.0933095450490633,0.3913587977457733,0.6103717229884855,0.4374437443744374,0.8293080939947781,0.6243155775157959,0.5660618451316126,0.7059500959692898,2.33014700640311,1.6314921681780707,3.569214876033058,0.4559192066472672,0.3792935444579781,0.5468164794007491,0.5217764831570046,0.4327799859714753,0.6422764227642277,201,0.3670373479350875,0.5003180681204891,0.5030474721948598,0.5089863420465922,0.5069014963590797,0.5127577691116336
184,2023-09-23,3,0.7217176727450634,0.6446433271913662,0.8067796610169492,0.2405751305740754,0.1015514809590973,0.3772609819121447,0.6154519934939087,0.4521575984990619,0.8156209987195903,0.6122256950763912,0.5617128463476071,0.6940802542709575,2.1058524698650736,1.45912910618793,3.042979942693409,0.4387610242066019,0.3614750121300339,0.5179558011049724,0.4987600930122001,0.4203228006365083,0.6057239691206929,206,0.3679915942451583,0.5006851883820146,0.5055959149797732,0.5111881176360342,0.513938306812852,0.5201269130917527
185,2023-09-28,3,0.7508504738543295,0.6815816857440167,0.8359240069084629,0.2824539803597497,0.1660329531051964,0.4046094750320102,0.5620808649053554,0.4238833181403829,0.7152173913043478,0.6364725997442371,0.5852355512384653,0.7187622405013709,2.437859373551575,1.6961920529801326,3.693144722524483,0.467926866850998,0.387113140537798,0.5562530178657653,0.5378496843233112,0.4635879218472469,0.6536649707932919,211,0.36894584055522905,0.5005747125630574,0.5076449049623764,0.5127714063616897,0.5203207892648107,0.5264284360498284
186,2023-10-03,3,0.7577531048833421,0.6792404413651527,0.8437431991294886,0.2761661460718247,0.1658785700775487,0.3974950560316414,0.5699577924149328,0.4311320754716981,0.7154445165476963,0.6374284341999382,0.580918184149782,0.7247629083245521,2.3494016508798308,1.5032467532467533,3.530851063829787,0.4667334795745066,0.3798137427636546,0.5622817229336438,0.5200339670427255,0.4288363467779323,0.637065637065637,216,0.3699000868652998,0.49998664066361737,0.5091831144514913,0.5137282346986984,0.5259688412787451,0.531579949451821
187,2023-10-13,3,0.7457769292184503,0.6583143507972665,0.8147414741474147,0.2830395419631512,0.1742577908906509,0.3836185412859278,0.56174136913702,0.4454851104707013,0.7032035175879398,0.643470249503737,0.589041095890411,0.7044617273843635,2.387837864466432,1.6492537313432836,3.172901921132457,0.4651350797922516,0.3870393900889454,0.5270205643232903,0.5326793870445351,0.4499888118147236,0.6161459344071415,226,0.3718085794854413,0.49737770862328917,0.5106818811845465,0.5137358039162259,0.5347538657201159,0.53816678877876
188,2023-10-18,3,0.7336161564784991,0.6401288541187299,0.8133116883116883,0.3154894628027074,0.2115317818687044,0.4054734193142497,0.5228997259092544,0.4230080572963294,0.650802752293578,0.633747038839426,0.5823582358235824,0.6911430734292203,2.4497010655857334,1.6546026750590088,3.4350986500519207,0.4660886621119414,0.383009708737864,0.5409914204003813,0.5587114292903297,0.4725046690184685,0.6453691769471552,231,0.37276282579551206,0.49535684848240086,0.5106197830461309,0.5127757855559149,0.5377454708149143,0.5395023938639092
189,2023-10-28,3,0.7617868246689462,0.6313497822931785,0.8373466606088141,0.3263374375182244,0.2040275569687334,0.4396927910630127,0.5109466834334309,0.3891852570320077,0.6610915492957746,0.6376821280306227,0.5645044610561852,0.7005887300252313,2.679606182391049,1.7086302454473477,3.811985898942421,0.4856798170499166,0.3840526700804682,0.5670312897481556,0.5532967750656753,0.4379361387185451,0.6588897827835881,241,0.3746713184156536,0.4898823399591759,0.5088159853035249,0.5089090265084046,0.5405967850676534,0.5381125533005537
190,2023-11-07,3,0.7501762379924485,0.6267232237539767,0.8230470435908502,0.2962600861600583,0.1429636533084809,0.3989283974671213,0.5475777139452921,0.4296657381615599,0.7498369210697978,0.6397468164610944,0.5776649746192893,0.6899884035562428,2.263478605733367,1.529698942229455,3.001901140684411,0.4534472258497244,0.3655136809499225,0.5254848894903023,0.5270215467041989,0.4287706251452475,0.6094238910362599,251,0.37657981103579513,0.4824974471140199,0.5046972009987001,0.5024332540608025,0.5388977750270953,0.5312784224048244
191,2023-12-17,3,0.7558147317418744,0.5797689665938183,0.8288350634371395,0.260564224679548,0.0504463358937097,0.376866967697117,0.5941943217616352,0.4525731584258325,0.9039525691699604,0.6590935980884645,0.5842204132748904,0.7085792101679528,2.1767766980454124,1.254377880184332,2.887949260042283,0.4486670197440961,0.3199623942337825,0.5194310388620778,0.5373794117866989,0.3997233748271093,0.6146639511201629,291,0.3842137815163612,0.43385403251408505,0.46325976756877096,0.4506583552523118,0.48168966407750347,0.4557473460173611
193,2024-01-06,3,0.6753329770105497,0.5051124744376279,0.7762237762237763,0.2040536401693499,-0.0081037277147487,0.3234253361641896,0.6693078323735373,0.5112299465240642,1.0163398692810457,0.5952925898955737,0.5314984709480123,0.6568364611260054,1.5555295349652525,0.9068471337579618,2.1647373107747105,0.3702507615406213,0.2548205280332246,0.4511241446725317,0.4498648723186518,0.3218142548596112,0.5381451778737405,311,0.3880307667566442,0.3980700192825311,0.42629497171551756,0.4098654756017823,0.42404095746477033,0.3983828220992365
194,2024-01-26,3,0.5387721997495606,0.3732767762460233,0.6610837438423646,0.0946616727587629,-0.0561551124931406,0.2046495244804508,0.8349539464962474,0.660233918128655,1.1189922480620156,0.5136829340499334,0.4301490889011596,0.5816135084427767,0.9666896981304302,0.5846724351050681,1.3404743687834737,0.2594399975888303,0.1594805194805194,0.3387404580152672,0.3405649932416817,0.2291567413053835,0.4340766399653604,331,0.3918477519969273,0.3546444687632531,0.37753282678956784,0.3600046605876136,0.35305612593473157,0.33745872688839995
195,2024-01-31,3,0.5028646504631912,0.3492504164353137,0.6277962874821513,0.0844828138560369,-0.1106043329532497,0.2078127749428119,0.8550694648741897,0.6558857808857809,1.2487179487179487,0.4877477526554466,0.4236686390532544,0.5475113122171946,0.8158612075348337,0.4612499999999999,1.1335952848722988,0.2318858736989369,0.144613739641807,0.3127812781278127,0.3034848304020856,0.1996923865675468,0.3933591362803015,336,0.392801998306998,0.34259409093222665,0.3634139970816384,0.34623204276210257,0.3342695662643358,0.3225017015485321
196,2024-02-05,3,0.4960562885216514,0.3400560224089636,0.6367305751765893,0.056815843813071,-0.1250483933410762,0.1961651917404129,0.9037887626678244,0.6720098643649816,1.2858407079646017,0.5198441943840857,0.4658385093167702,0.5983606557377049,0.7612502010964678,0.4390410958904109,1.163786626596544,0.2174247055397516,0.1247002398081534,0.3040412259289395,0.3211088740426228,0.2258748674443266,0.4229817854733528,341,0.3937562446170688,0.3300661170207174,0.3485011946007764,0.3319708340043216,0.31543898788278923,0.30783572401136894
198,2024-02-20,3,0.4761069400771385,0.3342372881355932,0.5936059022440824,-0.0026225124242734,-0.1741502308015107,0.1147540983606557,1.0165099850189687,0.7941176470588235,1.4217479674796747,0.5008891483977266,0.4519104084321476,0.5576923076923077,0.6568336219427782,0.4222720478325859,0.8976377952755905,0.1943202132147519,0.1234850966262692,0.2577443609022556,0.2799833744839701,0.1981735159817351,0.3665297741273101,356,0.3966189835472811,0.2896166188032931,0.2988856736088187,0.28645088075994746,0.2610094115462154,0.2661551896212586
199,2024-02-25,3,0.4407420191328451,0.3227243793761935,0.5387205387205387,-0.0239396585751555,-0.1805306203869938,0.0818042813455657,1.0591780135040152,0.8487632508833922,1.440603700097371,0.4452177802645477,0.3989431968295905,0.5045267489711934,0.635294211258239,0.4199438202247192,0.8077738515901061,0.1867081921393719,0.1220715166461159,0.2360515021459227,0.2595484301456573,0.1867504283266704,0.3261480787253983,361,0.39757322985735183,0.27517826056985273,0.28068370312444946,0.27043571470456784,0.24443989652074904,0.2531197314797424
200,2024-03-06,3,0.4221782234299054,0.3197848176927675,0.5167630057803468,-0.0286573688927757,-0.1695685087055261,0.0638530107331271,1.0667385211208371,0.8799589603283173,1.4083865086599818,0.4386024963977296,0.3918604651162791,0.4871068291300652,0.6077795898543182,0.4073123797305966,0.7973568281938326,0.1762341279835101,0.1204513399153737,0.2252559726962457,0.2493971561995112,0.1801175841795831,0.3313039066463724,371,0.39948172247749336,0.2448687558615238,0.24171660077806956,0.2372799737611521,0.2155019365123536,0.2282145404628011
201,2024-03-16,3,0.3333915080746545,0.2639029322548028,0.4107883817427386,-0.0808645746744276,-0.188249198041533,-0.0175073669613451,1.1814549892608168,1.0356386732533522,1.463810316139767,0.3230633854219996,0.2842215256008359,0.3695871097683786,0.4926961525918937,0.3710455764075067,0.6449004975124377,0.1360596287818234,0.0922633349351273,0.1911330049261083,0.2001920974854444,0.1481397970687711,0.2796988943777934,381,0.40139021509763484,0.21264886683126374,0.19925643198698217,0.20279014811815882,0.1945395965943284,0.2042942482182184
202,2024-03-21,3,0.349243037583266,0.2639372822299651,0.4888293118856121,-0.0539579847063237,-0.1758854559155991,0.0371906949177655,1.120335553347526,0.9282857142857144,1.426847110460863,0.3865405279342688,0.3234005258545135,0.4678414096916299,0.4612468601302702,0.2988774555659494,0.6618625277161863,0.134217469237438,0.0732553099263112,0.1922990821580479,0.2005767918023289,0.1382507053607416,0.2987721691678035,386,0.40234446140770563,0.19582252819540957,0.17668812844672882,0.18511126704497338,0.1880371614639813,0.19234221936211782
203,2024-03-26,3,0.3509635100916461,0.2438196800775569,0.4670846394984326,-0.0481697578164559,-0.1568627450980392,0.027763041556145,1.1074930243230878,0.9459738472126634,1.372093023255814,0.4196539441838098,0.3757225433526011,0.475177304964539,0.4159007495651086,0.241944004226096,0.653179190751445,0.1242479553884215,0.0682507583417593,0.1886399166232412,0.210937453848353,0.1397409679618268,0.2911450034145231,391,0.4032987077177764,0.17851859347907265,0.15321257522176557,0.16718051613323334,0.18476818165662579,0.18011294508369247
204,2024-03-31,3,0.3097120882689173,0.2169981916817359,0.4071024189397838,-0.0607787723890844,-0.1649574135233791,0.0074973223848625,1.1345684039576645,0.9851169383416016,1.3950874271440463,0.3917272008190712,0.3605794102431454,0.4405447878470403,0.3478649699628281,0.2054924242424243,0.5482558139534883,0.1022917538742257,0.0493998153277931,0.1585127201565557,0.1662960928017079,0.1111111111111111,0.2348518354710305,396,0.4042529540278471,0.16073706268225293,0.12881844462091407,0.1490272740820897,0.18520348492286232,0.16733082137177746
