Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
52,2021-02-10,2,0.269184621573605,0.1489071038251366,0.3341869398207426,-0.180879219891876,-0.2909535452322738,-0.1271287128712871,1.4438238942609367,1.291288566243194,1.8206896551724137,0.2494519286488799,0.1707317073170731,0.2805402087170043,0.448721555384293,0.2254521963824289,0.5474108944182918,0.1326107693645305,0.045497332914967,0.1575643440050219,0.172610246990867,0.0671573137074517,0.2114407912322908,86,0.3750675292543334,0.329355157864221,0.29827362614905,0.2809161639219153,0.29138588674757954,0.3133456304248339
53,2021-02-20,2,0.3366229191100898,0.182911654914973,0.4380231167795935,-0.1662833584802627,-0.282388386743358,-0.0581145071028842,1.4017925932592723,1.123400365630713,1.787022900763359,0.3764026565041077,0.2952945535383475,0.4418769996445076,0.5027308634904852,0.1301020408163264,0.7362948960302458,0.1529061345391815,0.0301030927835051,0.2205673758865248,0.2348464285140479,0.0539018503620273,0.3317088029241547,96,0.38607619311345265,0.3573829248382813,0.31878491111699586,0.30175737375049544,0.3096423087627567,0.3277231408086911
54,2021-02-25,2,0.3416468324572613,0.1821675634127594,0.4251535725832525,-0.1644376120562465,-0.2778776978417266,-0.0817055240495694,1.396801555152585,1.177950594693504,1.7696139476961394,0.3656954075413765,0.2876820149547422,0.419953596287703,0.5286595744943732,0.1874544128373449,0.7195540308747856,0.1669127380587474,0.04025201260063,0.2265339966832504,0.2143015029491208,0.0896209705986539,0.3042959427207637,101,0.39158052504301233,0.37101097499835456,0.3292995827629299,0.31272075209404854,0.31920369583467034,0.3349199309282336
55,2021-03-12,2,0.4242689673540012,0.1975560081466395,0.4944916587976078,-0.0135369371227111,-0.1731903485254691,0.098661378284581,1.031125185702007,0.8203971119133574,1.4189364461738003,0.367533020069453,0.1945149822244794,0.4145229566916314,0.7763110651062021,0.3367786391042204,0.9317160826594788,0.2231597473722178,0.0934223069590085,0.2638151732750546,0.2759222880329553,0.1057827926657263,0.3389728096676737,116,0.4080935208316912,0.4103517921707464,0.36172186830787834,0.3474115922908228,0.3495710294872306,0.3575089577792334
56,2021-03-17,2,0.4231580284034062,0.2594091460946985,0.5088967971530249,-0.0617403224107268,-0.230441975892224,0.0276437033786748,1.1358256734616747,0.946199829205807,1.598894348894349,0.3926102352310838,0.3059169114561477,0.4423558897243108,0.6530644779889535,0.3649546827794561,0.7996820349761526,0.2058274351276084,0.1133136887222073,0.2505212987786714,0.2573239210152625,0.131005513258073,0.3138849929873772,121,0.41359785276125083,0.42295095345893446,0.37277820756949387,0.359475829702313,0.3602302396837661,0.3655708459532796
57,2021-03-22,2,0.3803591965415828,0.2335958005249344,0.4744094488188976,-0.0797413027130977,-0.2348224513172966,-0.0147157190635451,1.176327260741356,1.0298710115410727,1.6137724550898205,0.3656820318781915,0.2883771929824561,0.4233009708737864,0.5729247875995065,0.3407330924109448,0.7522012578616353,0.1793792331447488,0.0947643979057591,0.2270462633451957,0.2313820405270588,0.1446292641669016,0.2970822281167108,126,0.41910218469081045,0.43529289252915104,0.3839370791432175,0.37174197702687745,0.3711414829137742,0.3739716811532209
58,2021-03-27,2,0.3514272952510681,0.2304706453178069,0.4410058027079304,-0.0580296175976833,-0.1609594706368899,0.0020026702269692,1.1248872534172083,0.9960026648900732,1.3836750788643533,0.3390998638920715,0.2686343171585792,0.4010343206393982,0.517018776669843,0.3289054197662062,0.6658767772511849,0.1682761610029256,0.1048751486325802,0.2102923976608187,0.2130502206112596,0.1480307831598008,0.2755470575738262,131,0.4246065166203701,0.4473776093813965,0.39518532919232463,0.3841818350655079,0.3822925898705046,0.38274049731610854
59,2021-04-06,2,0.3762500480014487,0.2572706935123042,0.4721050164088138,-0.0448429290694446,-0.1412429378531073,0.0165208940719144,1.0954544961902293,0.9674952198852772,1.3289473684210529,0.3574705127027404,0.290566037735849,0.4106019766397125,0.5898905586504632,0.3460979156568105,0.7387892376681615,0.1873291422941546,0.1102005607073538,0.2247857613711272,0.2277788226784803,0.1553735926305015,0.2802937576499388,141,0.43561518047948933,0.4707753764319733,0.4178973493697896,0.4094726933453227,0.40525847349532795,0.4014545239704408
60,2021-04-16,2,0.4119356823043887,0.3138556883576804,0.4897777777777777,-0.0230513940574395,-0.1104972375690607,0.0381535562882713,1.0485065337725274,0.926497277676951,1.248447204968944,0.3668781003981203,0.307488986784141,0.4125579435313948,0.7526258285723222,0.4983575786015954,0.8912543153049481,0.224903818219108,0.1513341298287535,0.2578992314261315,0.2669797558904909,0.1950897072710103,0.3108643933386201,151,0.44662384433860863,0.493144254610665,0.44080903740808997,0.4351340383752481,0.4290026450737846,0.4217791936470162
62,2021-05-01,2,0.49011834362467,0.3717459215550156,0.5507450098397526,0.1090100229413525,-0.0731421884142773,0.1987047394760082,0.8077484083676963,0.668467583497053,1.1578282828282829,0.3828786754880178,0.3068783068783068,0.4559270516717325,0.9989251511793472,0.7058823529411764,1.1508620689655171,0.2757580931810512,0.2054241200230813,0.3039303930393039,0.3135919505472507,0.2559332905708787,0.3558729233459632,166,0.4631368401272875,0.5247684052439177,0.47532075456192197,0.4738738965814202,0.4657563320445388,0.4551590028118462
63,2021-05-16,2,0.5599965273867682,0.4488290022457491,0.6202240735420856,0.0453321110646168,-0.0723192019950124,0.1039784739573323,0.9147167552002404,0.8116295264623955,1.1559139784946235,0.4576876776396298,0.4171570145555899,0.4970629370629371,1.086019756871483,0.713063763608087,1.3637110016420362,0.3060621908306885,0.2189492863650167,0.3591160220994475,0.3389766195183294,0.2689027856736782,0.3925853179474589,181,0.47964983591596644,0.5540775559154285,0.5096898017500155,0.5123320614072807,0.503371726891599,0.49150240795532696
64,2021-05-21,2,0.5119599283075572,0.40978886756238,0.5737114562232726,0.0082412177013635,-0.0972499615916423,0.074074074074074,0.9846707051288006,0.8620689655172413,1.2154526889040165,0.4494972545708536,0.3924170616113744,0.4951456310679611,0.990699938184708,0.5912486659551761,1.2360742705570291,0.2737798094315823,0.1711632021229544,0.3185720741075463,0.3340072262082396,0.2211138819617622,0.3895419537900284,186,0.48515416784552606,0.5633328283699895,0.5210530618045,0.5249821423515556,0.5159948134801318,0.5041305599999639
65,2021-05-26,2,0.5269560995938639,0.437941473259334,0.6110511547593352,0.0245410195674781,-0.0929344366645448,0.1061136098617358,0.9531694507873146,0.8081325301204819,1.2049122807017545,0.4477230178427989,0.395007342143906,0.5238873009391588,1.0244565575037985,0.7150259067357514,1.2752740560292328,0.2886211438182299,0.2148760330578512,0.335306553911205,0.3317042337556699,0.2244897959183673,0.399737876802097,191,0.4906584997750857,0.5723308786065793,0.5323478542936696,0.5375113305814695,0.5286196960351799,0.5169524414826441
66,2021-05-31,2,0.5438765825345458,0.5050505050505051,0.5963169372425491,0.082754555219873,0.0276078690692676,0.1625198517734251,0.8481810524261388,0.7204007285974499,0.9462676962676962,0.4365650477505078,0.3931317273193234,0.4820268514508445,1.2453807301733473,1.016759776536313,1.715045592705167,0.3148514971006617,0.2663934426229508,0.3870094722598105,0.3663070069608038,0.3155985489721886,0.4210526315789473,196,0.49616283170464537,0.5810717066251977,0.5435610253807996,0.5498987247246264,0.5412212187664476,0.5299263187233754
67,2021-06-05,2,0.5779877747361344,0.5104835258878905,0.6489626556016598,0.0578767589532283,-0.0441683919944789,0.1351611351611351,0.8918923166963579,0.761864406779661,1.0924187725631769,0.4908910176267161,0.4584199584199584,0.5667564447864564,1.2164785019765156,0.7777212614445574,1.657161803713528,0.3240435041315372,0.2235387045813586,0.3894490035169988,0.3717435315673039,0.2827043297059504,0.4592366959326285,201,0.5016671636342049,0.5895553124258447,0.5546794212291651,0.5621239847799078,0.5537737698917486,0.5430084879199728
68,2021-06-10,2,0.5511942807652359,0.4829678021465236,0.6321161261056929,0.0407093346182533,-0.0155066714749368,0.1411003236245954,0.9228160611951288,0.7526942711287578,1.0315018315018316,0.4818799972972584,0.4315315315315315,0.5522001725625539,1.2097858984373049,0.8763440860215055,1.8556311413454272,0.3105508703818951,0.2473305731096099,0.3990461049284579,0.3708163896231246,0.294452347083926,0.4543204784491648,206,0.5071714955637646,0.5977816960085206,0.5656898880020413,0.5741673321174733,0.5662513592039184,0.5561536863021157
69,2021-06-15,2,0.5645654106746416,0.5041082648622522,0.6574136763710223,0.0539146264286448,-0.0065217391304347,0.1424802110817942,0.8987575673216427,0.7505773672055427,1.013129102844639,0.4894925487912637,0.4441260744985673,0.5725910064239829,1.1678575328304788,0.920778318276581,1.772075471698113,0.3145154348600006,0.2567148760330578,0.4079535299374441,0.3645566842064144,0.2944349105172836,0.4466485696387555,211,0.5126758274933242,0.6057508573732251,0.5765792718627035,0.5860095494787602,0.5786276956377245,0.5693154862721714
70,2021-06-20,2,0.5765426274649998,0.4979118329466357,0.6725912067352666,0.0488516277868943,-0.0129614438063986,0.1671018276762402,0.9083634789938284,0.7136465324384788,1.0262632978723405,0.4914240391137802,0.443004023245418,0.568077176057882,1.329842381258557,1.024699599465955,2.1806554756195045,0.3293662869056316,0.2740489459655924,0.4359783588818756,0.381137932952513,0.3156692553677478,0.4816656308266003,216,0.5181801594228839,0.6134627965199582,0.5873344189744266,0.597631980976484,0.5908762648367794,0.5824466725328361
71,2021-06-25,2,0.6249978318197748,0.5511469311841289,0.7086594294370109,0.1900679498857917,0.0343116990491938,0.3248126928162186,0.683530557805339,0.5096473719228211,0.9336530775379696,0.5131485636691764,0.4653001464128843,0.5917215428033866,1.5165719012698005,1.0162889518413598,2.0062111801242235,0.3716460394309275,0.2852002878388102,0.4344631429248637,0.4131436675632711,0.2784874808380174,0.5003325205054312,221,0.5236844913524434,0.6209175134487201,0.5979421755004858,0.6090165320946375,0.6029704067204511,0.5954996022015622
73,2021-07-20,2,0.6233851302963879,0.5060686015831135,0.7079599367422246,0.0981688378809411,0.0240407578411081,0.2364976958525345,0.8233976633263568,0.6174716756112105,0.953047263681592,0.5434307231841993,0.4673521850899743,0.6163631828386131,1.5979523823007111,1.1530470914127422,2.1896053897978827,0.36676458808425,0.2862470862470862,0.4402966625463535,0.4351344651133139,0.3593712788759228,0.5184241019698725,246,0.5512061510002417,0.65433276482296,0.648309715060454,0.66177706992106,0.6601911763197794,0.6579347714521608
74,2021-07-25,2,0.6273724596030072,0.5332671300893744,0.7203647416413373,0.1188281897739746,0.036684135302525,0.2089711641153435,0.7890708264639306,0.6542991755005889,0.9292279411764706,0.5559040350880226,0.4867597496389023,0.6332404828226555,1.6255168762864551,1.086035737921906,2.1,0.3771346240922286,0.2630117973629424,0.4343279775567457,0.443469015077381,0.3624174504702822,0.5177653631284916,251,0.5567104829298013,0.6602441484438939,0.6577568975013083,0.6713857907172067,0.6708005054911188,0.6695348033498503
75,2021-07-30,2,0.6264247156553461,0.5291117722056948,0.7202889034799738,0.1061403654275082,0.0252427184466019,0.2239467849223946,0.8101016055836773,0.6340579710144928,0.9507575757575758,0.5493452211122255,0.4878253568429891,0.6186161449752883,1.7746107896222092,1.1563439567047509,2.4170107349298102,0.3804425861378285,0.2814862821343702,0.4535198555956679,0.4518532411938903,0.3793618212353051,0.5412009850350445,256,0.5622148148593609,0.6658983098468568,0.6669646124994246,0.6806456879175158,0.6810712221244142,0.6807377829281256
76,2021-08-14,2,0.6899074561866225,0.5490298898793917,0.7820267686424475,0.1768688257681025,0.0312445452958631,0.2684745762711864,0.7014369934493763,0.5766969535008017,0.9394041976980364,0.5949625932406676,0.5148717948717949,0.6680089485458613,2.0036700152124207,1.0420367081113089,2.74950884086444,0.4258824408329236,0.2592105263157894,0.499262174126906,0.4854907138024734,0.3487565066512434,0.566069906223359,271,0.5787278106480398,0.6813174607479173,0.6930194144700986,0.7061992093419579,0.709604201595159,0.7115734266744056
77,2021-08-19,2,0.6964426436990159,0.5651307596513075,0.7796219455970493,0.1964724614373958,0.0398659966499162,0.2797599199733244,0.6733223459528715,0.5627931214174049,0.9233247422680412,0.5966732196892162,0.5233939393939394,0.6571180555555556,2.137884711239191,1.386178861788618,2.8179190751445087,0.4284709385606781,0.3260273972602739,0.4924205378973105,0.5037314011059489,0.3950561797752809,0.5724876441515651,276,0.5842321425775995,0.6859427332789946,0.7011377213300154,0.7139333904138502,0.7182760450328568,0.7208081980697179
78,2021-09-08,2,0.7132316536433312,0.6166405725788414,0.7565591397849463,0.2994654023420149,0.1392203659506762,0.3636060100166945,0.5401478994535179,0.4666993143976494,0.755586592178771,0.6013765620820858,0.5444444444444444,0.639502207948615,2.4611665145214947,1.515818431911967,2.8863428047662696,0.4560027930272429,0.3345537757437071,0.4904250350303596,0.539384035404384,0.4505580575680438,0.5849056603773585,296,0.606249470295838,0.7018716012235917,0.7304270441388135,0.7406526785440549,0.7481784341637434,0.7517251636952498
79,2021-09-13,2,0.7861046887533244,0.6936647955092221,0.827893175074184,0.3306649128421377,0.1748562951974782,0.3878126100739697,0.5038353113789581,0.4411167512690355,0.7023358585858586,0.6613825005183788,0.594764661464888,0.70860048640283,2.765029247601209,1.481375358166189,3.402209944751381,0.5022626247901462,0.3563854310742277,0.5431600201918223,0.5639198448941085,0.4250411861614497,0.6185458377239199,301,0.6117538022253977,0.7052107626648128,0.7368876294996716,0.746228368374876,0.7543577064023237,0.757829677002162
80,2021-09-23,2,0.7772279104609711,0.7105332282637247,0.8219541616405308,0.3364863105740826,0.1992633517495396,0.3934320669671603,0.4968382673135818,0.4353049907578558,0.6676904176904177,0.6567704762423904,0.6035991002249438,0.6986181180083352,2.6182973329223165,1.6610032362459548,3.17093142272262,0.4946334417816984,0.3912829352376262,0.5389334591788579,0.5620667952621543,0.4496883348174532,0.6143674758239589,311,0.6227624660845169,0.7111174188933407,0.7486826289547042,0.7559929661649837,0.7650358852305008,0.7679642959175705
81,2021-10-03,2,0.8079958213967633,0.7430503380916604,0.8521046643913538,0.3816646203311961,0.2987752776986613,0.427652733118971,0.4478672859178959,0.4009009009009009,0.5399122807017543,0.6764626286516338,0.6206776108976598,0.7300944669365722,2.969331619956142,2.0798319327731094,3.6497545008183305,0.52354346768046,0.4452079566003616,0.5686864885208882,0.5772900028782706,0.4965539875287167,0.6298091487428052,321,0.6337711299436362,0.7159951862499836,0.7588883744759927,0.7638580627627344,0.7733734998282373,0.775261268750663
82,2021-10-08,2,0.7842281269770739,0.717486604968339,0.8306508047585724,0.3503840092248669,0.2378059674825799,0.3932584269662921,0.4815513062271374,0.4354838709677419,0.6157621247113164,0.6651010964366852,0.6107586906876428,0.706450887839964,2.8158667545594853,1.6710628394103957,3.495767835550182,0.5014519674309682,0.3718323586744639,0.547840349917988,0.585621009120284,0.4576057227014517,0.6436112906701142,326,0.6392754618731957,0.7180482366013481,0.763362392419671,0.7670614812453987,0.7766323378312325,0.7778307146761829
83,2021-10-18,2,0.8124829499556504,0.74673420421221,0.8504628530738191,0.3574126123405804,0.2373783734165595,0.4013413342746205,0.4738455720946759,0.4272040302267002,0.6163204747774481,0.6931149957271119,0.6460701927829956,0.7333035514853696,3.091810245603217,2.032710280373832,3.717691342534504,0.5243931434212834,0.4152046783625731,0.565075034106412,0.6085814845893729,0.5180180180180181,0.6587454506529651,336,0.6502841257323151,0.7213826706501631,0.7709869494894712,0.7719813368388379,0.7812789448857442,0.7808096166318101
84,2021-10-23,2,0.8020106664586588,0.7352001965119135,0.8391117153863585,0.367854984876537,0.2589496638197346,0.4026974951830443,0.4625037200260118,0.4258241758241758,0.5886258660508084,0.6756613825804287,0.6182254196642686,0.7114935202889314,2.8529666566032565,1.927256792287467,3.574468085106383,0.5160405875582623,0.423154701718908,0.5597759922084247,0.5818357875580565,0.5044516829533117,0.6360301609944976,341,0.6557884576618747,0.7226640543476135,0.7741111809421433,0.7736879693676569,0.7826512232776928,0.7812277515718904
85,2021-10-28,2,0.7702971019648511,0.7152953054013125,0.8062253397632617,0.3518566054195138,0.2327892122072391,0.3865266841644794,0.4798208225246719,0.4424533064109036,0.6223373632700058,0.6575353917701279,0.6159239990952273,0.6921810699588478,2.7543720882594687,1.9675383228133447,3.211991434689508,0.4960511073010589,0.4146599629531622,0.526128868594622,0.5897038641331966,0.5170305676855895,0.630391768895924,346,0.6612927895914343,0.7236882158270928,0.7767591758910306,0.7748868042820365,0.7833820951760311,0.7809425818745162
86,2021-11-07,2,0.8063516681703847,0.7372488408037094,0.8408524144184992,0.3718314683291915,0.2166259168704156,0.4178534213268496,0.4584961385088712,0.4105830475257226,0.6438906752411575,0.6821879385536151,0.6279292204686753,0.7144051850303157,2.848150045325692,1.622778675282714,3.4530892448512587,0.5095946330442449,0.3865213082259663,0.5521393799641302,0.595671406044138,0.4971567831031681,0.648572577402493,356,0.6723014534505536,0.7249648721321373,0.7805738409305505,0.7757476471876227,0.7829086763744293,0.7783128122371714
87,2021-11-17,2,0.7871715436318916,0.7234432234432234,0.8159714944456089,0.3740771947277925,0.251579109536281,0.4201026660043053,0.4559779278969685,0.4083488805970149,0.5979812900049237,0.669074569483408,0.6099620092866188,0.69391372857987,2.584321992621977,1.5664913598797896,2.9083969465648853,0.488662394894496,0.373499646975759,0.5193762898417794,0.579473535612811,0.5024201355275896,0.611906976744186,366,0.6833101173096728,0.7252126395652967,0.7823257139142317,0.7745426111086683,0.7798567534712393,0.7730492056241154
88,2021-11-22,2,0.7709535419885075,0.6986986986986987,0.8026137899954935,0.3395169578726509,0.1743615761880602,0.4008152173913043,0.4937548566619185,0.4277400581959263,0.7030529953917051,0.6308550296083721,0.5763358778625954,0.6726342710997443,2.331843508347712,1.473247927656368,2.6605504587155964,0.4738586779460632,0.3507827788649706,0.5052201543349978,0.5361261379622518,0.4454621149042465,0.5846301633045149,371,0.6888144492392325,0.7249506899549192,0.782395218793321,0.7731612024346639,0.777372384178328,0.7694815288951453
90,2021-12-02,2,0.7931951407094525,0.7244201909959073,0.8208881170925328,0.3483419280438699,0.1924059875867105,0.3937892931987045,0.4839318148382646,0.4349371241115363,0.6772810777709737,0.6605813558946357,0.6065073716319268,0.6927956502038967,2.46159063408175,1.5165723524656425,2.7464212678936604,0.4847768077688753,0.3672634271099744,0.5118542550536561,0.5542455596864142,0.4505884965578503,0.5855553222758766,381,0.6998231130983518,0.7236551240802508,0.780855596142372,0.7688371437856362,0.7705233857569129,0.7605987175770501
91,2021-12-17,2,0.7631083090082249,0.7153061224489796,0.7988061021445942,0.3232139669856597,0.2444599546326993,0.3625608907446068,0.5118180791034519,0.4678243105209397,0.6071228266965788,0.6238373172204562,0.5810016458970139,0.6581268374632507,2.268926102797692,1.5842433697347893,2.5567282321899736,0.4608009411440827,0.3629813664596273,0.4927599824484423,0.5319699433171835,0.4711221122112211,0.5683590036128542,396,0.7163361088870306,0.7197826086334632,0.7741522735922578,0.7584544136019779,0.7557303947892731,0.7433383220393672
92,2021-12-22,2,0.7519004349112696,0.6284639069449196,0.7916416716656669,0.3219692208042486,0.1604095563139931,0.4292058070025619,0.5136951556824431,0.399378585086042,0.7235294117647059,0.6338790178059595,0.5290159798149706,0.6676593210244193,2.1028143059412887,1.4104859335038364,2.394466403162056,0.4475214499373808,0.3448529411764706,0.4853539462978031,0.5236015945373836,0.3829169087739686,0.5887005649717514,401,0.7218404408165903,0.717977325715258,0.7706935137756696,0.7539600514949888,0.7496601659541491,0.7366616889825401
93,2021-12-27,2,0.7130724459737812,0.6556430446194226,0.7501174260216064,0.3112601418016852,0.2013927066153564,0.3476519839825264,0.5256246105271375,0.4840626688276607,0.6647345942647956,0.5817011081282157,0.5435406698564593,0.6127931769722814,1.88379914451481,1.4478527607361964,2.091856060606061,0.4181219816805896,0.3620015637216575,0.4477751756440281,0.4997275904804203,0.4560780834072759,0.537248028045574,406,0.72734477274615,0.7159148205790815,0.7666006714145981,0.7489529559245057,0.7430555266831305,0.7295796687610867
94,2022-01-01,2,0.7400943355910258,0.6889897843359818,0.7754749568221071,0.292638501474093,0.1417018930343686,0.3345663029406325,0.5477744602103318,0.4986141906873614,0.7517707662588539,0.6133752264784034,0.572938689217759,0.6471672040534316,1.913541484263112,1.403418803418803,2.21865889212828,0.4288979885644999,0.3387962701328059,0.4654545454545454,0.5002344522068944,0.4382959018291271,0.5519268451992162,411,0.7328491046757095,0.7135950932249339,0.7618605926723185,0.74343636448308,0.7359417564559054,0.7221271245329213
96,2022-01-16,2,0.6818575703289296,0.6341789052069426,0.7068273092369478,0.2666264267826732,0.1641735918744229,0.3006716712761754,0.5793140453960771,0.5376670716889429,0.7179568527918782,0.5948648357058318,0.5673510265398097,0.6357889618283491,1.589539809574472,1.2354330708661418,1.8294797687861275,0.3796179221228296,0.3151792936101375,0.405327986250358,0.4788190287782544,0.4133949191685912,0.5158582089552238,426,0.7493621004643884,0.7050925778546628,0.7436253997909825,0.7238704114278345,0.7118421110150779,0.6978982385011747
97,2022-01-31,2,0.6820110952662556,0.6255899318300996,0.7120862201693611,0.2631159128116281,0.1365835504279866,0.2948967666536813,0.5837297432970422,0.5445246690734056,0.7596594629993452,0.584362155859214,0.5498458376156218,0.6216497527972937,1.4570281227644757,1.114138438880707,1.7154326494201606,0.3648735242964991,0.3025166923472008,0.3984437885698954,0.4394783800735173,0.3981626708492046,0.4942476877960749,441,0.7658750962530674,0.6942750625226498,0.7190915413566799,0.6998894405086403,0.6843556118552909,0.6715850589308303
98,2022-02-15,2,0.644668382983677,0.5966386554621849,0.6709677419354839,0.235710545962576,0.1625535386498062,0.275937314024995,0.6187807270098997,0.5674751243781094,0.7203508771929824,0.5528972081410666,0.5180084745762712,0.5959595959595959,1.2937887001851982,1.090568862275449,1.574829931972789,0.3316100999763531,0.2830694928897236,0.3672316384180791,0.4117731413963595,0.3782845810609817,0.4654818865345181,456,0.7823880920417462,0.6811425472288953,0.687903863777839,0.6716718088714031,0.6546647742548259,0.6440351333439978
