Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
77,2021-07-30,6,0.5852342964300499,0.4808405438813349,0.6798930004458315,0.0668936473945012,0.0007362685907819,0.1332941867293012,0.8760237233785604,0.7647668393782383,0.9985285462036492,0.5038540782610552,0.4369406021155411,0.5837180025178347,1.4341463719339398,1.0446428571428572,1.8738351254480283,0.3395310379580574,0.2612769666594029,0.3978540772532188,0.3992389780525603,0.3217259651778955,0.4720850740600076,86,0.972520418190954,0.9299429730913462,0.8328449210323756,0.8367942478306791,0.8360125345369139,0.8241114128664933
78,2021-08-09,6,0.6171667871114903,0.4918276374442793,0.7268841394825647,0.1154304937536848,-0.0268685881778212,0.2932393197843219,0.7978072754201194,0.5465041693393201,1.0552208835341366,0.5345967652623155,0.4545454545454545,0.6189830508474576,1.6022979200024985,1.1414835164835164,2.262458471760797,0.3625948411156995,0.2935938659411328,0.4397394136807817,0.4286671797868419,0.2728561304039688,0.5500869997514293,96,0.9561967096220598,0.8803544530031154,0.7798759140404117,0.7829216538834873,0.7805996305788865,0.6969326695265439
79,2021-08-14,6,0.6307806995753157,0.4019968470835522,0.7692307692307693,0.1371949988301362,-0.2001920307249159,0.279236276849642,0.7672190658264175,0.5634328358208955,1.5006002400960383,0.511666265716672,0.4251497005988024,0.6126126126126126,1.8463254249112693,0.966903073286052,2.633136094674556,0.3974338669387945,0.2392086330935252,0.4847560975609756,0.4423468723008911,0.1205821205821205,0.5824955647545831,101,0.9480348553376128,0.8569192795366883,0.7562548098065422,0.7587973485216242,0.7558150349158873,0.6450324081440524
80,2021-08-19,6,0.6203619172803713,0.5062995800279981,0.7457392906494703,0.1126092068661617,0.0315991062879029,0.221989359987103,0.799604227587886,0.6366754617414248,0.9387376237623762,0.5501534018308432,0.47599451303155,0.6417587177821096,1.6265656446862695,1.1593548387096773,2.339191564147628,0.3619821745404081,0.2924003707136237,0.4497098646034816,0.4357060797178649,0.3552881570614313,0.5381493506493507,106,0.9398730010531657,0.8343901637887201,0.7344715680237823,0.7364898546804437,0.7329363015499268,0.6014540539894071
82,2021-09-13,6,0.7213325439949656,0.579610538373425,0.8148784679597348,0.2222282553884834,0.1075421833706037,0.3175028724626579,0.6386972069139815,0.5180232558139535,0.8058002936857562,0.6190936116700403,0.529248683116163,0.6989197885543553,2.169862281397418,1.503496503496503,3.20066889632107,0.4399173845983201,0.3540236198846471,0.5276461295418642,0.5024897500869919,0.4084798345398138,0.6094056172436316,131,0.8990637296309303,0.7353354508257621,0.6512576981312908,0.6506417300944934,0.645776558094622,0.5032329130555908
83,2021-09-23,6,0.7514133988243191,0.6618950238582141,0.8298850574712644,0.2860130787806726,0.1960308710033076,0.3658722592945662,0.556281863199673,0.4642657733109994,0.6721976401179941,0.6418153798161164,0.5800388852883992,0.7123681687440077,2.2909137323271658,1.7177848775292863,3.048951048951049,0.4593081108280497,0.3947792458910731,0.5201342281879194,0.526596826645422,0.4459498414528682,0.6135135135135135,141,0.882740021062036,0.7020559696697911,0.6289715895867238,0.6274337180997043,0.6227810686899689,0.5100400060816384
85,2021-10-08,6,0.7321878249025952,0.6298834818368746,0.8301289851545388,0.2534094948297266,0.1496253323664491,0.3762811127379209,0.5973635263750864,0.4531914893617021,0.7396972245584524,0.6280611943285455,0.5461638491547465,0.7044424297370807,2.164988987316326,1.5202072538860103,3.3218673218673223,0.4404168004445895,0.3588039867109635,0.5421822272215973,0.5215927987561512,0.4290865384615384,0.6440752076956712,156,0.8582544582086947,0.658932180824276,0.605994970607949,0.6033614389220718,0.5997104787813762,0.550032799742624
86,2021-10-18,6,0.7609235156994041,0.6627177700348432,0.8230135530162105,0.2616881907961563,0.1622016561130053,0.3653391525731951,0.5865135218426428,0.4648375066595631,0.7208717518860017,0.6547720264895085,0.5931646401577391,0.7145513714551371,2.314469315775868,1.689084895259096,3.159250585480094,0.4586951416182025,0.3900470746469401,0.5332057939327686,0.5382841451778995,0.4495747266099635,0.6293402777777778,166,0.8419307496398005,0.6347132768528935,0.5970237212657037,0.5938996590279364,0.5912709842300644,0.5863725975120104
87,2021-10-23,6,0.7491997793199485,0.6473755047106325,0.8141972367794188,0.2762293973381038,0.1912408759124087,0.3685534591194968,0.5681039533924747,0.4613970588235294,0.678921568627451,0.6358205491325102,0.5685522531160115,0.6973478939157566,2.073672144312974,1.4721153846153845,2.802713987473904,0.440153649239845,0.357032457496136,0.5190763052208835,0.5031356497879783,0.4124293785310734,0.5979857322702475,171,0.8337688953553535,0.6239629114448906,0.5942821372094902,0.5909938666640644,0.5889505669659423,0.6049790065416616
89,2021-11-02,6,0.7186250677519181,0.6236442516268981,0.7945945945945946,0.2622452617592454,0.1801340165549862,0.3443388880236723,0.5854712624169783,0.4877201112140871,0.6947227788911156,0.6110226049458918,0.5421066185938708,0.6757911085226169,1.970759462605545,1.4466403162055337,2.741613780598368,0.4235459388005195,0.3364161849710982,0.5083574771562291,0.4960927123058132,0.4158392980835834,0.5929138217383281,181,0.8174451867864593,0.6051803537842613,0.592020536363262,0.5885754807685364,0.5877907683031731,0.6395266936236226
90,2021-11-07,6,0.7425598045538784,0.6466212027278363,0.8157894736842105,0.2606577224970181,0.1608658008658008,0.3703133025166923,0.5875696195701593,0.4595202398800599,0.7228520286396182,0.6428982875444852,0.5835505357660006,0.7051555176821475,2.1627492571233526,1.599613152804642,2.9146211312700108,0.4419571793527448,0.3638880344509381,0.5119791666666667,0.5293374775354042,0.4414510536142971,0.6205709657825471,186,0.8092833325020121,0.5971481615316351,0.5923939139877996,0.5889584019450051,0.5888213926465048,0.6542931887601071
91,2021-11-12,6,0.722973846337445,0.6331138287864534,0.7944199706314243,0.2494239460951796,0.1608265947888589,0.3383647798742138,0.6017850117498857,0.4943609022556391,0.7229102167182663,0.6212473180263909,0.5585042219541616,0.6786285714285715,1.899214767801347,1.3424778761061948,2.670431211498973,0.4173195386015949,0.3382137628111273,0.4955981356809943,0.4870090851935391,0.3914916532040926,0.5853554704129417,191,0.8011214782175651,0.5900220269974678,0.5936990065871401,0.590332138588486,0.590837777872229,0.666760740886005
92,2021-11-17,6,0.7316816257756051,0.6371584699453552,0.7998154981549815,0.2564544084490087,0.122197114548931,0.3695305014372405,0.5930169400345078,0.4603544776119403,0.7822180916976456,0.6328967281504746,0.5840044432102194,0.6947040498442367,2.0213697614743986,1.281076801266825,2.5509803921568626,0.4287650347129146,0.3075657894736842,0.4897448724362181,0.5187820008144365,0.4355773517610343,0.5926530612244898,196,0.792959623933118,0.5838019501817591,0.5958825113685586,0.5926430424212016,0.5937732812165318,0.6765861589328068
93,2021-11-22,6,0.7167933139466964,0.6165592127587377,0.7811627316577812,0.2233750084931463,0.1217329879915234,0.3055452177149237,0.6360806502213894,0.5319270239452679,0.7829554995801847,0.6008872278672672,0.5307086614173229,0.6598060089898273,1.802817458316724,1.3371320037986705,2.527494908350305,0.4108889381002582,0.3447417548226509,0.4889409315638824,0.4737625364422212,0.3868995633187773,0.5625835189309577,201,0.784797769648671,0.5784879310845094,0.5988911255393323,0.5958369029126411,0.5975608926116429,0.6835338551552752
94,2021-11-27,6,0.7242232045405047,0.6415886341620923,0.7926766374419804,0.2439246204471987,0.1445221445221445,0.374708041374708,0.6090862571811445,0.4548543689320388,0.7474541751527495,0.6079776289588741,0.5371652121576889,0.6620315814282347,2.027309024787329,1.385135135135135,2.74279379157428,0.4259490737138323,0.3234285714285714,0.5061593211059403,0.4971255482079679,0.4177356385945343,0.5879396984924623,206,0.7766359153642238,0.5740799697057186,0.6026715463067358,0.5998589472795564,0.6021333963247091,0.687478405631083
95,2021-12-02,6,0.7326297018925546,0.641465830307032,0.8128625472887768,0.2347646625488753,0.1435142594296228,0.3370535714285714,0.6209246976145703,0.4958263772954925,0.7489943684633951,0.6231100038275799,0.5595984943538268,0.6857410881801126,1.853652546920886,1.329268292682927,2.592202318229716,0.4156692487066555,0.3458115986498926,0.4942712496669331,0.4829375981476853,0.3997747747747748,0.5822143957737178,211,0.7684740610797767,0.5705780660453867,0.6071704708780463,0.6046538404859648,0.6074235325966602,0.6884052128073108
96,2021-12-17,6,0.7290272845654644,0.648297213622291,0.7896865520728008,0.218470633325946,0.1201368106028217,0.3156310851478138,0.6425649471818344,0.5201829924650161,0.7854961832061069,0.6087278443695455,0.5411764705882353,0.6759720837487537,1.99873123409258,1.502308402585411,2.7423312883435584,0.4288738634533229,0.3604960141718334,0.4944430085293357,0.4984204145743491,0.4150688630839859,0.5832978270132083,226,0.7439884982264354,0.5655087013751442,0.6244452394881783,0.6231138289912779,0.6269298731981626,0.6745563653430793
97,2021-12-22,6,0.6999928143219639,0.6087774294670847,0.773938795656466,0.2396813586309218,0.1427299042529503,0.4434087882822903,0.6151747223055947,0.3856088560885609,0.7501948558067031,0.5907443411801335,0.4416775884665793,0.6588968382183245,1.7482046685525967,1.353917050691244,2.3061889250814334,0.4012845200681033,0.3412264723740134,0.4682448036951501,0.4776033205868738,0.3793103448275862,0.5698205050197749,231,0.7358266439419883,0.5656310285886476,0.6312851513478765,0.6304355221411138,0.6344227189510956,0.6653996549394492
98,2021-12-27,6,0.6972871885334658,0.6337018225276367,0.7593401261523532,0.2282024852736428,0.1370984673525089,0.3071377072819033,0.6293331006422371,0.5300606729178158,0.7588626292466765,0.5797965275922105,0.5223153908574519,0.6339165545087483,1.767075774659859,1.4358047016274864,2.2097836312323613,0.401671066018661,0.3550906555090655,0.4544521426738517,0.4798990746029696,0.4130052724077329,0.5465984218383451,236,0.7276647896575412,0.56665941352061,0.6385770530478609,0.6382449551594936,0.6423018954347826,0.6547049414299124
99,2022-01-01,6,0.7197652770466005,0.6407074154514427,0.7795712484237074,0.227820817550814,0.1322063285652362,0.305100349843491,0.6299043905642708,0.53244920993228,0.7664624808575804,0.6106720401532651,0.5541176470588235,0.6716721812165946,1.7529839865263992,1.3840644583706356,2.449723756906077,0.4048196730882286,0.3519002030751378,0.4806312769010043,0.4773309162822324,0.4001059883412824,0.5679159703986632,241,0.7195029353730942,0.5685938561710314,0.6462676417954079,0.646483419494023,0.6505032731491307,0.643030213586286
100,2022-01-06,6,0.6664153715326423,0.5947531929582327,0.7563291139240507,0.1808027400136297,0.096085409252669,0.2768544791244426,0.6949194241556373,0.5663492063492064,0.8246753246753247,0.5788789148952791,0.5312400888043134,0.6486919380672718,1.5147152849991798,1.218283582089552,2.100806451612903,0.3625170246043274,0.310939907550077,0.4293931550186943,0.4404093542521592,0.375736160188457,0.5212355212355212,246,0.7113410810886471,0.5714343565399114,0.6543036147977945,0.6550916443395673,0.6589638100399227,0.6309957816908423
101,2022-01-16,6,0.6534641325086401,0.5896805896805897,0.7358689910195457,0.1955843653908827,0.1205550737207285,0.2902266815310294,0.6739143322587126,0.5501152073732719,0.7848297213622291,0.5863852945143104,0.5491058340662562,0.6485749690210657,1.4137008859516924,1.158610271903323,1.969123505976096,0.3514035132394638,0.307921381774866,0.4166182452062754,0.452727693696243,0.3938911022576361,0.5347544022242817,256,0.6950173725197528,0.5798335304330484,0.6711985023961882,0.6731774810795006,0.6764166001965548,0.6085516300084919
103,2022-02-15,6,0.59956137314092,0.5204326923076923,0.674217907227616,0.147602976140237,0.0686378035902851,0.2403449568803899,0.7444519432079686,0.6124546553808948,0.8715415019762845,0.5322651959105305,0.4945930563460444,0.5850012667848999,1.081126781054644,0.8666666666666667,1.351543942992874,0.2916186907549592,0.2357723577235772,0.3437256430241621,0.370432966975418,0.3030153237765695,0.436034829202947,286,0.6460462468130703,0.626776437355472,0.7246288968642123,0.729970781481996,0.7288996641356413,0.6035199110247618
104,2022-03-02,6,0.580296198059535,0.4938072159396877,0.6631259484066768,0.1498118526397888,0.0689589302769818,0.2195121951219512,0.7408032264256603,0.64,0.8709792709077913,0.5149996162541097,0.4787624541164132,0.565377532228361,0.9655133928064954,0.7962025316455696,1.2291235334713595,0.27364343776073,0.2322274881516587,0.3247903075489282,0.3393346963175208,0.2874418604651163,0.4023510002062281,301,0.621560683959729,0.6624796700158787,0.7502500799243625,0.7566720461117419,0.7526781288244178,0.6615630855069412
105,2022-03-07,6,0.5365034535370967,0.4701773240193444,0.603672532517215,0.1149045408155758,0.052105364353009,0.1856654060867999,0.7951456015134004,0.68681652490887,0.9009502923976608,0.4769836248441964,0.4421213666496685,0.520554272517321,0.9915939320674416,0.8249354005167959,1.285190615835777,0.2660794524631102,0.2299354838709677,0.3193612774451098,0.3359909930818598,0.2839042702956358,0.4017543859649123,306,0.6133988296752819,0.6761928630062655,0.7582730461523486,0.7648896142934902,0.7599477629593547,0.6907606130832846
106,2022-03-17,6,0.5624564209403591,0.4846077457795432,0.6384615384615384,0.1522595719162964,0.0738738738738738,0.2313055603974202,0.7372451606671505,0.6242921857304643,0.8624161073825504,0.511972090188984,0.4819574888779041,0.5662971175166297,0.9566160142767984,0.7582822085889571,1.2841068917018283,0.2659151658387647,0.2200956937799043,0.3294034425842961,0.3505751805451877,0.3019271948608137,0.4259184497375858,316,0.5970751211063877,0.7063374221424149,0.7732230196638765,0.7799018334496802,0.773292532694688,0.760793570665669
107,2022-03-22,6,0.5529100079860794,0.460727969348659,0.6277056277056277,0.1250586777458106,0.0507186519081447,0.1976210705182667,0.7792458394436875,0.6699772985244041,0.9034591194968552,0.5259742060819712,0.4834630350194552,0.5829156679015036,0.89405490976982,0.7032640949554896,1.2368794326241137,0.2522111461471669,0.2002847650688182,0.3178519593613933,0.3504975698606274,0.3020527859237537,0.4284556141062018,321,0.5889132668219407,0.7227687882881781,0.780043421361972,0.7865616374845279,0.7793094888627556,0.799483280278821
108,2022-03-27,6,0.5539804118034263,0.4568925772245274,0.6529701807936136,0.1441227917130612,0.0639316239316239,0.223480947476828,0.749711286173418,0.6346801346801347,0.8798200514138818,0.5314099960215364,0.4923998157531091,0.6010614772224679,0.8854406047722109,0.6622516556291391,1.2085276482345102,0.2495652511318844,0.1967926689576174,0.3206607829825752,0.3377967865013291,0.272289156626506,0.4196078431372549,326,0.5807514125374935,0.7401062121524004,0.7863563626313237,0.792566402776258,0.7848567212966122,0.8385570402730309
110,2022-04-11,6,0.4949762747447302,0.4140316205533597,0.5777998017839445,0.0864216721008924,0.0154997327632282,0.1617255458902893,0.8424665860203925,0.7215770171149144,0.9694736842105264,0.474692738611735,0.4467030242935052,0.5229885057471264,0.7786413691933032,0.6212034383954155,1.0740242261103634,0.225172596760685,0.1794749403341289,0.2821235611933286,0.2977401304824576,0.25,0.3753678015973098,341,0.5562658496841523,0.79755483005582,0.8017173959396722,0.8059593639127072,0.7985019752870248,0.9346799291561183
111,2022-04-16,6,0.5077290822104942,0.440225035161744,0.6,0.0803831995943236,0.0183380142078308,0.1555086979441223,0.8524942813915224,0.7308394160583942,0.963984425697599,0.4834975101647494,0.4477892756349953,0.5338626809901915,0.8988664933580128,0.7189314750290361,1.2401927047487955,0.2437629717861577,0.199628166395538,0.3142991977347805,0.3172536441729096,0.2650448143405889,0.3931927333472541,346,0.5481039953997052,0.8185164847938772,0.8054674675668068,0.8086500606882567,0.8020128431612923,0.9492433389236794
112,2022-05-01,6,0.5170555628889253,0.4443880142204164,0.6267154620311071,0.1198847593127312,0.036077705827937,0.2203157172271791,0.787429452316384,0.6389201349831272,0.9303571428571428,0.4733279307165638,0.4383149448345035,0.5408832531700918,0.9558102355892992,0.7421731123388582,1.3723742838956077,0.261386055334245,0.2134234669241912,0.3440501043841336,0.3260835741084583,0.2692656391659112,0.4085414987912973,361,0.5236184325463639,0.8868377953188032,0.8118606249231313,0.8104061866290208,0.8093937883221525,0.8792460981979957
113,2022-05-06,6,0.5086104721542478,0.4288256227758007,0.6165215630694473,0.1040808272952155,0.0235818992989165,0.2888968098378185,0.8137061476004441,0.5517146017699115,0.953922789539228,0.4527910810161147,0.4044599912549191,0.5126436781609195,1.0490154988723144,0.802572706935123,1.4298297122724604,0.2676793971976414,0.2157894736842105,0.346257197696737,0.3498906107208713,0.2848,0.4601251766606097,366,0.5154565782619168,0.9114236809306964,0.8121949822244634,0.8086455650871528,0.8108256506240297,0.7986411229936721
114,2022-05-11,6,0.5243642665435981,0.4399269072635907,0.6421751764217518,0.1031871291506729,0.0222150154045727,0.2044451210229867,0.8142797111175141,0.66051567239636,0.956535532994924,0.489203328451387,0.4452086198991288,0.5581678151601135,1.015484842441147,0.7702627166014533,1.4561933534743203,0.2722555085337086,0.2140366172624237,0.3538942026156549,0.3397777206457618,0.271885691285973,0.4236633854468249,371,0.5072947239774697,0.9369156242610484,0.811542153962538,0.8055902017889732,0.8117668343508093,0.677655464422628
